datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202112020315,1860217400,AD2500001044,2,12,6,2,4,33,11,10,12,,,,
202112152140,1860217400,AD2500001044,9,50,22,10,18,,,,,,,,
202112150310,1860217400,AD2500001044,3,8,0,5,3,,,,,,,,
202112221615,1860217400,AD2500001044,20,126,126,0,0,337,337,0,0,,,,
202112020335,1860217400,AD2500001044,0,19,6,6,7,,,,,,,,
202112152200,1860217400,AD2500001044,13,75,31,15,29,214,89,45,80,696,263,155,278
202112150330,1860217400,AD2500001044,2,7,0,3,4,23,3,5,15,,,,
202112221635,1860217400,AD2500001044,33,128,128,0,0,,,,,,,,
202112020355,1860217400,AD2500001044,0,8,2,2,4,,,,,,,,
202112152220,1860217400,AD2500001044,12,68,19,20,29,,,,,,,,
202112150350,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202112221655,1860217400,AD2500001044,10,89,89,0,0,,,,,,,,
202112020415,1860217400,AD2500001044,0,14,4,3,7,25,5,8,12,,,,
202112152240,1860217400,AD2500001044,12,39,16,6,17,,,,,,,,
202112150410,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112221715,1860217400,AD2500001044,20,151,151,0,0,390,390,0,0,,,,
202112041055,1860217400,AD2500001044,9,21,21,0,0,,,,,,,,
202112152300,1860217400,AD2500001044,3,56,15,20,21,132,41,42,49,428,135,122,171
202112150430,1860217400,AD2500001044,5,14,2,3,9,31,5,6,20,,,,
202112221735,1860217400,AD2500001044,20,132,132,0,0,,,,,,,,
202112041115,1860217400,AD2500001044,35,50,50,0,0,106,106,0,0,,,,
202112152320,1860217400,AD2500001044,4,36,14,7,15,,,,,,,,
202112150450,1860217400,AD2500001044,0,5,1,0,4,,,,,,,,
202112221755,1860217400,AD2500001044,11,108,108,0,0,,,,,,,,
202112041135,1860217400,AD2500001044,43,56,56,0,0,,,,,,,,
202112152340,1860217400,AD2500001044,0,21,5,9,7,,,,,,,,
202112150510,1860217400,AD2500001044,0,7,0,3,4,,,,,,,,
202112221815,1860217400,AD2500001044,25,131,131,0,0,331,331,0,0,,,,
202112041155,1860217400,AD2500001044,26,23,23,0,0,,,,,,,,
202112160000,1860217400,AD2500001044,6,38,12,12,14,99,29,30,40,323,90,93,140
202112150530,1860217400,AD2500001044,4,15,2,5,8,38,7,11,20,,,,
202112221835,1860217400,AD2500001044,27,114,114,0,0,,,,,,,,
202112061855,1860217400,AD2500001044,15,79,79,0,0,,,,,,,,
202112160020,1860217400,AD2500001044,10,24,7,8,9,,,,,,,,
202112150550,1860217400,AD2500001044,6,29,11,2,16,,,,,,,,
202112221855,1860217400,AD2500001044,8,85,85,0,0,,,,,,,,
202112061915,1860217400,AD2500001044,23,113,113,0,0,269,269,0,0,,,,
202112160040,1860217400,AD2500001044,6,10,3,3,4,,,,,,,,
202112150610,1860217400,AD2500001044,3,25,5,8,12,,,,,,,,
202112221915,1860217400,AD2500001044,31,99,99,0,0,237,237,0,0,,,,
202112061935,1860217400,AD2500001044,21,77,77,0,0,,,,,,,,
202112160100,1860217400,AD2500001044,0,34,10,9,15,81,27,17,37,224,51,58,115
202112150630,1860217400,AD2500001044,28,28,10,2,16,86,34,11,41,,,,
202112221935,1860217400,AD2500001044,12,79,79,0,0,,,,,,,,
202112181915,1860217400,AD2500001044,15,64,64,0,0,132,132,0,0,,,,
202112160120,1860217400,AD2500001044,6,17,3,5,9,,,,,,,,
202112150650,1860217400,AD2500001044,32,27,12,9,6,,,,,,,,
202112221955,1860217400,AD2500001044,6,67,27,16,24,,,,,,,,
202112181935,1860217400,AD2500001044,20,46,46,0,0,,,,,,,,
202112160140,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202112150710,1860217400,AD2500001044,32,18,17,1,0,,,,,,,,
202112222015,1860217400,AD2500001044,4,92,36,20,36,224,107,44,73,,,,
202112181955,1860217400,AD2500001044,7,57,27,10,20,,,,,,,,
202112160200,1860217400,AD2500001044,0,8,2,2,4,39,10,9,20,114,32,29,53
202112150730,1860217400,AD2500001044,43,34,27,5,2,99,71,19,9,,,,
202112222035,1860217400,AD2500001044,6,77,33,25,19,,,,,,,,
202112182015,1860217400,AD2500001044,13,65,33,14,18,171,81,36,54,,,,
202112160220,1860217400,AD2500001044,0,9,4,1,4,,,,,,,,
202112150750,1860217400,AD2500001044,42,44,31,11,2,,,,,,,,
202112222055,1860217400,AD2500001044,7,68,25,21,22,,,,,,,,
202112182035,1860217400,AD2500001044,4,60,26,16,18,,,,,,,,
202112160240,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202112150810,1860217400,AD2500001044,26,30,22,6,2,,,,,,,,
202112222115,1860217400,AD2500001044,7,90,35,28,27,212,82,59,71,,,,
202112182055,1860217400,AD2500001044,13,51,31,10,10,,,,,,,,
202112160300,1860217400,AD2500001044,0,12,1,2,9,32,6,6,20,138,35,37,66
202112150830,1860217400,AD2500001044,45,79,47,16,16,202,129,38,35,,,,
202112222135,1860217400,AD2500001044,5,61,23,19,19,,,,,,,,
202112182115,1860217400,AD2500001044,9,43,21,6,16,150,68,31,51,,,,
202112160320,1860217400,AD2500001044,0,12,2,6,4,,,,,,,,
202112150850,1860217400,AD2500001044,62,86,51,27,8,,,,,,,,
202112222155,1860217400,AD2500001044,4,59,24,15,20,,,,,,,,
202112182135,1860217400,AD2500001044,14,48,22,11,15,,,,,,,,
202112160340,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202112150910,1860217400,AD2500001044,38,40,27,10,3,,,,,,,,
202112222215,1860217400,AD2500001044,0,78,33,13,32,200,70,45,85,,,,
202112182155,1860217400,AD2500001044,5,29,11,8,10,,,,,,,,
202112160400,1860217400,AD2500001044,0,6,1,0,5,20,2,3,15,102,19,25,58
202112150930,1860217400,AD2500001044,26,86,55,19,12,213,134,53,26,,,,
202112222235,1860217400,AD2500001044,7,48,16,14,18,,,,,,,,
202112182215,1860217400,AD2500001044,13,55,17,18,20,126,41,36,49,,,,
202112160420,1860217400,AD2500001044,4,5,0,3,2,,,,,,,,
202112150950,1860217400,AD2500001044,26,71,49,14,8,,,,,,,,
202112021545,1860217400,AD2500001044,20,58,58,0,0,169,169,0,0,,,,
202112182235,1860217400,AD2500001044,6,54,24,10,20,,,,,,,,
202112160440,1860217400,AD2500001044,0,11,3,3,5,,,,,,,,
202112151010,1860217400,AD2500001044,16,64,41,14,9,,,,,,,,
202112021605,1860217400,AD2500001044,25,68,68,0,0,,,,,,,,
202112182255,1860217400,AD2500001044,8,21,11,3,7,,,,,,,,
202112160500,1860217400,AD2500001044,3,8,1,1,6,22,3,6,13,117,20,26,71
202112151030,1860217400,AD2500001044,0,91,71,16,4,257,237,16,4,,,,
202112021625,1860217400,AD2500001044,10,36,36,0,0,,,,,,,,
202112182315,1860217400,AD2500001044,8,34,12,12,10,88,30,25,33,,,,
202112160520,1860217400,AD2500001044,4,8,2,2,4,,,,,,,,
202112151050,1860217400,AD2500001044,38,89,89,0,0,,,,,,,,
202112182335,1860217400,AD2500001044,7,33,11,10,12,,,,,,,,
202112160540,1860217400,AD2500001044,2,11,1,2,8,,,,,,,,
202112151110,1860217400,AD2500001044,29,53,53,0,0,,,,,,,,
202112042325,1860217400,AD2500001044,2,22,8,9,5,,,,,,,,
202112182355,1860217400,AD2500001044,3,9,4,2,3,,,,,,,,
202112160600,1860217400,AD2500001044,6,16,3,2,11,39,8,8,23,196,44,59,93
202112151130,1860217400,AD2500001044,22,67,67,0,0,225,225,0,0,,,,
202112042345,1860217400,AD2500001044,4,39,15,13,11,79,32,22,25,,,,
202112190015,1860217400,AD2500001044,3,20,3,8,9,63,19,19,25,,,,
202112160620,1860217400,AD2500001044,12,24,6,9,9,,,,,,,,
202112050005,1860217400,AD2500001044,9,16,6,3,7,,,,,,,,
202112010700,1860217400,AD2500001044,17,33,12,9,12,75,47,11,17,347,233,70,44
202112190035,1860217400,AD2500001044,2,8,1,0,7,,,,,,,,
202112050025,1860217400,AD2500001044,4,15,6,2,7,,,,,,,,
202112021720,1860217400,AD2500001044,24,49,49,0,0,,,,,,,,
202112011955,1860217400,AD2500001044,14,67,27,16,24,,,,,,,,
202112190055,1860217400,AD2500001044,0,11,5,2,4,,,,,,,,
202112070725,1860217400,AD2500001044,40,27,13,9,5,,,,,,,,
202112021740,1860217400,AD2500001044,20,47,47,0,0,,,,,,,,
202112012015,1860217400,AD2500001044,5,92,36,20,36,224,107,44,73,,,,
202112190115,1860217400,AD2500001044,0,13,5,3,5,32,11,9,12,,,,
202112070745,1860217400,AD2500001044,51,45,34,7,4,115,77,26,12,,,,
202112021800,1860217400,AD2500001044,19,56,56,0,0,167,167,0,0,609,609,0,0
202112012035,1860217400,AD2500001044,11,77,33,25,19,,,,,,,,
202112190135,1860217400,AD2500001044,0,6,2,3,1,,,,,,,,
202112070805,1860217400,AD2500001044,95,65,40,16,9,,,,,,,,
202112050100,1860217400,AD2500001044,4,23,9,5,9,54,20,11,23,154,46,41,67
202112190155,1860217400,AD2500001044,4,9,1,3,5,,,,,,,,
202112040335,1860217400,AD2500001044,0,11,0,1,10,,,,,,,,
202112230325,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202112050120,1860217400,AD2500001044,5,13,3,4,6,,,,,,,,
202112190215,1860217400,AD2500001044,0,14,3,7,4,39,12,16,11,,,,
202112040355,1860217400,AD2500001044,0,11,2,3,6,,,,,,,,
202112230345,1860217400,AD2500001044,0,13,3,1,9,31,7,6,18,,,,
202112050140,1860217400,AD2500001044,3,7,3,1,3,,,,,,,,
202112190235,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202112040415,1860217400,AD2500001044,2,10,1,1,8,22,2,6,14,,,,
202112230405,1860217400,AD2500001044,0,7,0,2,5,,,,,,,,
202112050200,1860217400,AD2500001044,2,19,4,6,9,37,7,11,19,138,40,35,63
202112190255,1860217400,AD2500001044,0,8,6,0,2,,,,,,,,
202112040435,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202112070840,1860217400,AD2500001044,34,42,33,5,4,,,,,,,,
202112061115,1860217400,AD2500001044,23,65,65,0,0,172,172,0,0,,,,
202112230425,1860217400,AD2500001044,0,6,1,2,3,,,,,,,,
202112190315,1860217400,AD2500001044,0,8,2,3,3,24,6,6,12,,,,
202112070900,1860217400,AD2500001044,21,60,44,9,7,153,116,24,13,666,508,100,58
202112061135,1860217400,AD2500001044,18,58,58,0,0,,,,,,,,
202112230445,1860217400,AD2500001044,0,15,1,4,10,32,7,6,19,,,,
202112190335,1860217400,AD2500001044,0,15,6,2,7,,,,,,,,
202112070920,1860217400,AD2500001044,52,72,49,11,12,,,,,,,,
202112061155,1860217400,AD2500001044,11,44,44,0,0,,,,,,,,
202112230505,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202112190355,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202112070940,1860217400,AD2500001044,24,47,40,3,4,,,,,,,,
202112061215,1860217400,AD2500001044,14,72,72,0,0,173,173,0,0,,,,
202112230525,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112190415,1860217400,AD2500001044,2,11,5,0,6,29,12,5,12,,,,
202112160735,1860217400,AD2500001044,61,20,15,4,1,,,,,,,,
202112230740,1860217400,AD2500001044,29,15,8,4,3,,,,,,,,
202112230545,1860217400,AD2500001044,2,7,1,1,5,36,5,4,27,,,,
202112190435,1860217400,AD2500001044,3,14,2,4,8,,,,,,,,
202112160755,1860217400,AD2500001044,51,12,8,3,1,,,,,,,,
202112230800,1860217400,AD2500001044,69,22,18,3,1,67,46,16,5,280,205,54,21
202112230605,1860217400,AD2500001044,4,16,4,3,9,,,,,,,,
202112190455,1860217400,AD2500001044,2,8,0,1,7,,,,,,,,
202112160815,1860217400,AD2500001044,90,22,13,8,1,63,47,13,3,,,,
202112230820,1860217400,AD2500001044,54,25,21,3,1,,,,,,,,
202112230625,1860217400,AD2500001044,3,21,5,8,8,,,,,,,,
202112020425,1860217400,AD2500001044,0,6,1,2,3,,,,,,,,
202112160835,1860217400,AD2500001044,54,22,14,7,1,,,,,,,,
202112230840,1860217400,AD2500001044,49,28,20,5,3,,,,,,,,
202112230645,1860217400,AD2500001044,18,18,4,7,7,46,8,16,22,,,,
202112020445,1860217400,AD2500001044,4,15,1,4,10,32,7,6,19,,,,
202112160855,1860217400,AD2500001044,24,18,14,4,0,,,,,,,,
202112230900,1860217400,AD2500001044,11,39,30,6,3,98,77,16,5,432,347,66,19
202112230705,1860217400,AD2500001044,21,15,5,6,4,,,,,,,,
202112020505,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202112160915,1860217400,AD2500001044,25,39,31,5,3,103,89,9,5,,,,
202112230920,1860217400,AD2500001044,64,36,32,2,2,,,,,,,,
202112230725,1860217400,AD2500001044,43,9,6,3,0,,,,,,,,
202112020525,1860217400,AD2500001044,4,8,2,1,5,,,,,,,,
202112160935,1860217400,AD2500001044,45,41,34,6,1,,,,,,,,
202112230940,1860217400,AD2500001044,27,34,23,7,4,,,,,,,,
202112230745,1860217400,AD2500001044,25,16,11,5,0,46,34,9,3,,,,
202112160955,1860217400,AD2500001044,17,21,16,5,0,,,,,,,,
202112231000,1860217400,AD2500001044,38,45,29,10,6,126,93,24,9,567,502,48,17
202112230805,1860217400,AD2500001044,90,32,19,12,1,,,,,,,,
202112041225,1860217400,AD2500001044,34,25,25,0,0,,,,,,,,
202112161015,1860217400,AD2500001044,32,52,37,11,4,140,115,19,6,,,,
202112231020,1860217400,AD2500001044,29,49,44,5,0,,,,,,,,
202112230825,1860217400,AD2500001044,45,16,13,2,1,,,,,,,,
202112041245,1860217400,AD2500001044,31,78,78,0,0,156,156,0,0,,,,
202112161035,1860217400,AD2500001044,24,52,52,0,0,,,,,,,,
202112231040,1860217400,AD2500001044,16,36,36,0,0,,,,,,,,
202112230845,1860217400,AD2500001044,47,23,19,4,0,77,61,12,4,,,,
202112041305,1860217400,AD2500001044,26,63,63,0,0,,,,,,,,
202112161055,1860217400,AD2500001044,20,32,32,0,0,,,,,,,,
202112231100,1860217400,AD2500001044,14,63,63,0,0,136,136,0,0,603,603,0,0
202112230905,1860217400,AD2500001044,24,39,31,7,1,,,,,,,,
202112062005,1860217400,AD2500001044,9,71,30,13,28,,,,,,,,
202112161115,1860217400,AD2500001044,18,64,64,0,0,169,169,0,0,,,,
202112231120,1860217400,AD2500001044,16,60,60,0,0,,,,,,,,
202112230925,1860217400,AD2500001044,27,28,26,2,0,,,,,,,,
202112062025,1860217400,AD2500001044,7,62,29,12,21,,,,,,,,
202112161135,1860217400,AD2500001044,29,60,60,0,0,,,,,,,,
202112231140,1860217400,AD2500001044,17,48,48,0,0,,,,,,,,
202112230945,1860217400,AD2500001044,21,49,40,7,2,113,90,20,3,,,,
202112062045,1860217400,AD2500001044,8,87,38,20,29,211,93,45,73,,,,
202112161155,1860217400,AD2500001044,17,39,39,0,0,,,,,,,,
202112231200,1860217400,AD2500001044,11,63,63,0,0,153,153,0,0,630,630,0,0
202112231005,1860217400,AD2500001044,17,49,38,8,3,,,,,,,,
202112062105,1860217400,AD2500001044,6,71,37,15,19,,,,,,,,
202112161215,1860217400,AD2500001044,16,45,45,0,0,149,149,0,0,,,,
202112231220,1860217400,AD2500001044,31,63,63,0,0,,,,,,,,
202112231025,1860217400,AD2500001044,21,39,34,3,2,,,,,,,,
202112191005,1860217400,AD2500001044,29,38,27,9,2,,,,,,,,
202112161235,1860217400,AD2500001044,16,64,64,0,0,,,,,,,,
202112231240,1860217400,AD2500001044,11,45,45,0,0,,,,,,,,
202112231045,1860217400,AD2500001044,7,65,65,0,0,154,154,0,0,,,,
202112191025,1860217400,AD2500001044,21,23,16,6,1,,,,,,,,
202112161255,1860217400,AD2500001044,21,50,50,0,0,,,,,,,,
202112231300,1860217400,AD2500001044,27,56,56,0,0,149,149,0,0,650,650,0,0
202112231105,1860217400,AD2500001044,27,47,47,0,0,,,,,,,,
202112191045,1860217400,AD2500001044,15,46,46,0,0,127,127,0,0,,,,
202112161315,1860217400,AD2500001044,23,71,71,0,0,169,169,0,0,,,,
202112231320,1860217400,AD2500001044,15,73,73,0,0,,,,,,,,
202112231125,1860217400,AD2500001044,7,45,45,0,0,,,,,,,,
202112191105,1860217400,AD2500001044,20,44,44,0,0,,,,,,,,
202112161335,1860217400,AD2500001044,28,67,67,0,0,,,,,,,,
202112231340,1860217400,AD2500001044,19,30,30,0,0,,,,,,,,
202112231145,1860217400,AD2500001044,38,57,57,0,0,148,148,0,0,,,,
202112191125,1860217400,AD2500001044,11,40,40,0,0,,,,,,,,
202112161355,1860217400,AD2500001044,26,49,49,0,0,,,,,,,,
202112231400,1860217400,AD2500001044,14,74,74,0,0,167,167,0,0,660,660,0,0
202112231205,1860217400,AD2500001044,14,53,53,0,0,,,,,,,,
202112191145,1860217400,AD2500001044,13,55,55,0,0,126,126,0,0,,,,
202112161415,1860217400,AD2500001044,13,58,58,0,0,169,169,0,0,,,,
202112231420,1860217400,AD2500001044,14,68,68,0,0,,,,,,,,
202112231225,1860217400,AD2500001044,19,41,41,0,0,,,,,,,,
202112191205,1860217400,AD2500001044,29,48,48,0,0,,,,,,,,
202112161435,1860217400,AD2500001044,29,58,58,0,0,,,,,,,,
202112231440,1860217400,AD2500001044,18,38,38,0,0,,,,,,,,
202112231245,1860217400,AD2500001044,20,60,60,0,0,162,162,0,0,,,,
202112191225,1860217400,AD2500001044,19,54,54,0,0,,,,,,,,
202112161455,1860217400,AD2500001044,13,34,34,0,0,,,,,,,,
202112231500,1860217400,AD2500001044,7,56,56,0,0,157,157,0,0,668,668,0,0
202112231305,1860217400,AD2500001044,45,58,58,0,0,,,,,,,,
202112191245,1860217400,AD2500001044,22,57,57,0,0,131,131,0,0,,,,
202112161515,1860217400,AD2500001044,29,77,77,0,0,164,164,0,0,,,,
202112231520,1860217400,AD2500001044,25,56,56,0,0,,,,,,,,
202112010650,1860217400,AD2500001044,15,27,12,9,6,,,,,,,,
202112021650,1860217400,AD2500001044,31,55,55,0,0,,,,,,,,
202112191305,1860217400,AD2500001044,19,59,59,0,0,,,,,,,,
202112161535,1860217400,AD2500001044,23,61,61,0,0,,,,,,,,
202112231540,1860217400,AD2500001044,9,42,42,0,0,,,,,,,,
202112021710,1860217400,AD2500001044,12,49,49,0,0,,,,,,,,
202112191325,1860217400,AD2500001044,15,38,38,0,0,,,,,,,,
202112161555,1860217400,AD2500001044,22,37,37,0,0,,,,,,,,
202112231600,1860217400,AD2500001044,20,51,51,0,0,159,159,0,0,627,627,0,0
202112021730,1860217400,AD2500001044,42,54,54,0,0,145,145,0,0,,,,
202112191345,1860217400,AD2500001044,22,50,50,0,0,145,145,0,0,,,,
202112161615,1860217400,AD2500001044,24,57,57,0,0,163,163,0,0,,,,
202112231620,1860217400,AD2500001044,8,70,70,0,0,,,,,,,,
202112021750,1860217400,AD2500001044,42,51,51,0,0,,,,,,,,
202112191405,1860217400,AD2500001044,32,71,71,0,0,,,,,,,,
202112161635,1860217400,AD2500001044,29,61,61,0,0,,,,,,,,
202112231640,1860217400,AD2500001044,38,43,43,0,0,,,,,,,,
202112191425,1860217400,AD2500001044,16,37,37,0,0,,,,,,,,
202112050050,1860217400,AD2500001044,0,14,3,2,9,,,,,,,,
202112161655,1860217400,AD2500001044,18,38,38,0,0,,,,,,,,
202112231700,1860217400,AD2500001044,14,57,57,0,0,167,167,0,0,622,622,0,0
202112191445,1860217400,AD2500001044,19,65,65,0,0,167,167,0,0,,,,
202112050110,1860217400,AD2500001044,2,16,7,2,7,,,,,,,,
202112161715,1860217400,AD2500001044,35,69,69,0,0,162,162,0,0,,,,
202112231720,1860217400,AD2500001044,49,49,49,0,0,,,,,,,,
202112010655,1860217400,AD2500001044,5,24,6,4,14,,,,,,,,
202112191505,1860217400,AD2500001044,30,81,81,0,0,,,,,,,,
202112050130,1860217400,AD2500001044,0,15,5,4,6,28,10,8,10,,,,
202112012105,1860217400,AD2500001044,23,77,43,11,23,,,,,,,,
202112021815,1860217400,AD2500001044,52,57,57,0,0,148,148,0,0,,,,
202112191525,1860217400,AD2500001044,32,30,30,0,0,,,,,,,,
202112070730,1860217400,AD2500001044,35,59,37,11,11,139,87,33,19,,,,
202112012125,1860217400,AD2500001044,7,42,11,13,18,,,,,,,,
202112021835,1860217400,AD2500001044,45,48,48,0,0,,,,,,,,
202112191545,1860217400,AD2500001044,15,58,58,0,0,134,134,0,0,,,,
202112070750,1860217400,AD2500001044,49,47,26,15,6,,,,,,,,
202112012145,1860217400,AD2500001044,8,79,24,27,28,202,71,68,63,,,,
202112021855,1860217400,AD2500001044,11,37,37,0,0,,,,,,,,
202112191605,1860217400,AD2500001044,25,58,58,0,0,,,,,,,,
202112070810,1860217400,AD2500001044,33,31,24,5,2,,,,,,,,
202112012205,1860217400,AD2500001044,20,71,26,18,27,,,,,,,,
202112191625,1860217400,AD2500001044,10,36,36,0,0,,,,,,,,
202112040445,1860217400,AD2500001044,0,7,2,1,4,21,2,7,12,,,,
202112070830,1860217400,AD2500001044,82,80,51,14,15,193,141,29,23,,,,
202112050155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202112230850,1860217400,AD2500001044,88,36,28,4,4,,,,,,,,
202112191645,1860217400,AD2500001044,19,62,62,0,0,170,170,0,0,,,,
202112040505,1860217400,AD2500001044,0,6,0,1,5,,,,,,,,
202112050215,1860217400,AD2500001044,0,14,3,7,4,39,12,16,11,,,,
202112230910,1860217400,AD2500001044,16,20,16,3,1,,,,,,,,
202112191705,1860217400,AD2500001044,9,60,60,0,0,,,,,,,,
202112040525,1860217400,AD2500001044,0,7,3,3,1,,,,,,,,
202112050235,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202112230930,1860217400,AD2500001044,30,43,34,8,1,118,91,21,6,,,,
202112191725,1860217400,AD2500001044,8,40,40,0,0,,,,,,,,
202112040545,1860217400,AD2500001044,5,14,3,4,7,45,10,13,22,,,,
202112050255,1860217400,AD2500001044,0,8,6,0,2,,,,,,,,
202112070935,1860217400,AD2500001044,10,62,47,7,8,,,,,,,,
202112230950,1860217400,AD2500001044,29,43,34,8,1,,,,,,,,
202112191745,1860217400,AD2500001044,20,66,66,0,0,197,197,0,0,,,,
202112061245,1860217400,AD2500001044,16,69,69,0,0,186,186,0,0,,,,
202112070955,1860217400,AD2500001044,19,45,30,12,3,,,,,,,,
202112231010,1860217400,AD2500001044,8,32,26,6,0,,,,,,,,
202112191805,1860217400,AD2500001044,5,61,61,0,0,,,,,,,,
202112061305,1860217400,AD2500001044,16,83,83,0,0,,,,,,,,
202112071015,1860217400,AD2500001044,30,61,49,6,6,190,136,37,17,,,,
202112231030,1860217400,AD2500001044,35,59,52,5,2,147,140,5,2,,,,
202112191825,1860217400,AD2500001044,11,38,38,0,0,,,,,,,,
202112061325,1860217400,AD2500001044,16,34,34,0,0,,,,,,,,
202112071035,1860217400,AD2500001044,21,61,61,0,0,,,,,,,,
202112231050,1860217400,AD2500001044,24,57,57,0,0,,,,,,,,
202112191845,1860217400,AD2500001044,9,64,64,0,0,172,172,0,0,,,,
202112231835,1860217400,AD2500001044,22,48,48,0,0,,,,,,,,
202112231110,1860217400,AD2500001044,25,26,26,0,0,,,,,,,,
202112170325,1860217400,AD2500001044,0,4,1,0,3,,,,,,,,
202112191905,1860217400,AD2500001044,16,63,63,0,0,,,,,,,,
202112231855,1860217400,AD2500001044,5,37,37,0,0,,,,,,,,
202112231130,1860217400,AD2500001044,17,42,42,0,0,150,150,0,0,,,,
202112170345,1860217400,AD2500001044,2,5,2,1,2,15,4,3,8,,,,
202112191925,1860217400,AD2500001044,6,33,33,0,0,,,,,,,,
202112231915,1860217400,AD2500001044,26,44,44,0,0,130,130,0,0,,,,
202112231150,1860217400,AD2500001044,31,52,52,0,0,,,,,,,,
202112170405,1860217400,AD2500001044,0,8,2,2,4,,,,,,,,
202112231935,1860217400,AD2500001044,4,42,42,0,0,,,,,,,,
202112231210,1860217400,AD2500001044,4,37,37,0,0,,,,,,,,
202112170425,1860217400,AD2500001044,0,4,2,1,1,,,,,,,,
202112020550,1860217400,AD2500001044,5,16,2,1,13,,,,,,,,
202112231955,1860217400,AD2500001044,8,31,12,10,9,,,,,,,,
202112231230,1860217400,AD2500001044,28,57,57,0,0,166,166,0,0,,,,
202112170445,1860217400,AD2500001044,2,6,3,1,2,17,6,3,8,,,,
202112020610,1860217400,AD2500001044,5,7,1,3,3,,,,,,,,
202112232015,1860217400,AD2500001044,12,48,20,8,20,151,60,30,61,,,,
202112231250,1860217400,AD2500001044,37,52,52,0,0,,,,,,,,
202112170505,1860217400,AD2500001044,0,6,2,4,0,,,,,,,,
202112020630,1860217400,AD2500001044,6,11,2,3,6,47,11,12,24,,,,
202112232035,1860217400,AD2500001044,25,41,17,10,14,,,,,,,,
202112170525,1860217400,AD2500001044,0,7,0,2,5,,,,,,,,
202112231310,1860217400,AD2500001044,27,35,35,0,0,,,,,,,,
202112020650,1860217400,AD2500001044,16,19,1,8,10,,,,,,,,
202112232055,1860217400,AD2500001044,2,42,20,10,12,,,,,,,,
202112041330,1860217400,AD2500001044,15,63,63,0,0,134,134,0,0,,,,
202112170545,1860217400,AD2500001044,9,7,4,0,3,34,11,5,18,,,,
202112231330,1860217400,AD2500001044,17,65,65,0,0,162,162,0,0,,,,
202112232115,1860217400,AD2500001044,14,49,21,12,16,120,50,28,42,,,,
202112041350,1860217400,AD2500001044,10,62,62,0,0,,,,,,,,
202112170605,1860217400,AD2500001044,9,10,2,4,4,,,,,,,,
202112231350,1860217400,AD2500001044,22,47,47,0,0,,,,,,,,
202112232135,1860217400,AD2500001044,8,51,19,16,16,,,,,,,,
202112041410,1860217400,AD2500001044,28,42,42,0,0,,,,,,,,
202112170625,1860217400,AD2500001044,8,7,1,2,4,,,,,,,,
202112231410,1860217400,AD2500001044,18,38,38,0,0,,,,,,,,
202112232155,1860217400,AD2500001044,16,26,7,10,9,,,,,,,,
202112041430,1860217400,AD2500001044,45,47,47,0,0,150,150,0,0,,,,
202112170645,1860217400,AD2500001044,14,15,2,7,6,42,9,13,20,,,,
202112231430,1860217400,AD2500001044,15,57,57,0,0,153,153,0,0,,,,
202112232215,1860217400,AD2500001044,15,53,20,7,26,129,49,22,58,,,,
202112062030,1860217400,AD2500001044,18,76,34,19,23,222,110,47,65,,,,
202112170705,1860217400,AD2500001044,41,16,10,2,4,,,,,,,,
202112231450,1860217400,AD2500001044,40,78,78,0,0,,,,,,,,
202112232235,1860217400,AD2500001044,3,37,13,8,16,,,,,,,,
