datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202109130915,1860217400,AD2500001044,31,54,41,7,6,142,105,26,11,,,,
202109201940,1860217400,AD2500001044,7,81,48,9,24,,,,,,,,
202109070820,1860217400,AD2500001044,48,44,31,11,2,,,,,,,,
202109240120,1860217400,AD2500001044,0,21,7,4,10,,,,,,,,
202109240440,1860217400,AD2500001044,0,4,0,0,4,,,,,,,,
202109130935,1860217400,AD2500001044,42,59,40,12,7,,,,,,,,
202109202000,1860217400,AD2500001044,16,89,40,19,30,233,97,54,82,870,399,181,290
202109240140,1860217400,AD2500001044,4,13,5,3,5,,,,,,,,
202109130955,1860217400,AD2500001044,17,31,22,9,0,,,,,,,,
202109240500,1860217400,AD2500001044,4,6,2,4,0,22,5,15,2,100,27,30,43
202109202020,1860217400,AD2500001044,3,69,30,13,26,,,,,,,,
202109240200,1860217400,AD2500001044,0,10,3,2,5,34,9,12,13,106,24,31,51
202109240520,1860217400,AD2500001044,8,8,2,3,3,,,,,,,,
202109131015,1860217400,AD2500001044,17,57,41,16,0,150,107,38,5,,,,
202109202040,1860217400,AD2500001044,2,56,27,13,16,,,,,,,,
202109240220,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202109010455,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202109240540,1860217400,AD2500001044,4,9,2,2,5,,,,,,,,
202109131035,1860217400,AD2500001044,27,71,71,0,0,,,,,,,,
202109240240,1860217400,AD2500001044,0,9,3,3,3,,,,,,,,
202109020435,1860217400,AD2500001044,0,5,0,1,4,,,,,,,,
202109240600,1860217400,AD2500001044,2,6,2,0,4,20,5,4,11,131,29,34,68
202109131055,1860217400,AD2500001044,6,32,32,0,0,,,,,,,,
202109240300,1860217400,AD2500001044,0,8,2,3,3,19,6,4,9,75,20,15,40
202109020455,1860217400,AD2500001044,0,7,4,1,2,,,,,,,,
202109240620,1860217400,AD2500001044,16,11,1,2,8,,,,,,,,
202109131115,1860217400,AD2500001044,18,65,65,0,0,172,172,0,0,,,,
202109240320,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202109020515,1860217400,AD2500001044,4,9,2,3,4,25,6,6,13,,,,
202109240640,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202109131135,1860217400,AD2500001044,21,58,58,0,0,,,,,,,,
202109240340,1860217400,AD2500001044,0,5,0,0,5,,,,,,,,
202109020535,1860217400,AD2500001044,4,10,1,4,5,,,,,,,,
202109240700,1860217400,AD2500001044,22,21,4,9,8,50,26,12,12,211,155,32,24
202109041335,1860217400,AD2500001044,29,47,47,0,0,,,,,,,,
202109240400,1860217400,AD2500001044,3,7,2,1,4,23,5,5,13,72,16,20,36
202109031405,1860217400,AD2500001044,32,45,45,0,0,,,,,,,,
202109240720,1860217400,AD2500001044,58,21,18,2,1,,,,,,,,
202109041355,1860217400,AD2500001044,8,30,30,0,0,,,,,,,,
202109240420,1860217400,AD2500001044,2,8,0,4,4,,,,,,,,
202109031425,1860217400,AD2500001044,13,21,21,0,0,,,,,,,,
202109240740,1860217400,AD2500001044,35,17,12,5,0,,,,,,,,
202109010615,1860217400,AD2500001044,0,30,8,7,15,77,22,22,33,,,,
202109041415,1860217400,AD2500001044,44,63,63,0,0,150,150,0,0,,,,
202109031445,1860217400,AD2500001044,17,46,46,0,0,115,115,0,0,,,,
202109240800,1860217400,AD2500001044,66,19,12,6,1,62,50,11,1,262,211,35,16
202109021435,1860217400,AD2500001044,41,58,58,0,0,,,,,,,,
202109041435,1860217400,AD2500001044,36,56,56,0,0,,,,,,,,
202109240820,1860217400,AD2500001044,61,24,19,5,0,,,,,,,,
202109062235,1860217400,AD2500001044,14,45,19,12,14,,,,,,,,
202109021455,1860217400,AD2500001044,0,34,34,0,0,,,,,,,,
202109052305,1860217400,AD2500001044,4,19,4,4,11,,,,,,,,
202109240840,1860217400,AD2500001044,45,25,20,0,5,,,,,,,,
202109062255,1860217400,AD2500001044,3,32,14,6,12,,,,,,,,
202109021515,1860217400,AD2500001044,6,77,77,0,0,164,164,0,0,,,,
202109052325,1860217400,AD2500001044,2,17,5,7,5,,,,,,,,
202109240900,1860217400,AD2500001044,40,24,19,4,1,55,45,5,5,252,212,27,13
202109062315,1860217400,AD2500001044,4,47,16,13,18,117,43,29,45,,,,
202109052345,1860217400,AD2500001044,3,17,3,8,6,57,13,15,29,,,,
202109240920,1860217400,AD2500001044,37,20,19,0,1,,,,,,,,
202109042335,1860217400,AD2500001044,4,33,11,10,12,,,,,,,,
202109062335,1860217400,AD2500001044,0,43,12,12,19,,,,,,,,
202109060005,1860217400,AD2500001044,0,21,3,8,10,,,,,,,,
202109201255,1860217400,AD2500001044,8,48,48,0,0,,,,,,,,
202109240940,1860217400,AD2500001044,29,16,15,1,0,,,,,,,,
202109042355,1860217400,AD2500001044,2,9,4,2,3,,,,,,,,
202109122045,1860217400,AD2500001044,15,48,19,13,16,126,37,38,51,,,,
202109201315,1860217400,AD2500001044,14,46,46,0,0,144,144,0,0,,,,
202109241000,1860217400,AD2500001044,30,34,27,4,3,104,91,9,4,367,336,21,10
202109050015,1860217400,AD2500001044,8,20,3,8,9,63,19,19,25,,,,
202109122105,1860217400,AD2500001044,17,51,13,16,22,,,,,,,,
202109201335,1860217400,AD2500001044,10,82,82,0,0,,,,,,,,
202109241020,1860217400,AD2500001044,36,28,25,3,0,,,,,,,,
202109070835,1860217400,AD2500001044,28,71,57,10,4,,,,,,,,
202109122125,1860217400,AD2500001044,6,30,5,14,11,,,,,,,,
202109201355,1860217400,AD2500001044,26,46,46,0,0,,,,,,,,
202109241040,1860217400,AD2500001044,20,19,19,0,0,,,,,,,,
202109070855,1860217400,AD2500001044,18,36,34,2,0,,,,,,,,
202109122145,1860217400,AD2500001044,10,46,14,12,20,116,34,30,52,,,,
202109201415,1860217400,AD2500001044,2,72,72,0,0,168,168,0,0,,,,
202109241100,1860217400,AD2500001044,28,36,36,0,0,92,92,0,0,456,456,0,0
202109070915,1860217400,AD2500001044,31,71,50,12,9,175,121,31,23,,,,
202109122205,1860217400,AD2500001044,2,56,21,15,20,,,,,,,,
202109201435,1860217400,AD2500001044,19,67,67,0,0,,,,,,,,
202109241120,1860217400,AD2500001044,26,49,49,0,0,,,,,,,,
202109070935,1860217400,AD2500001044,27,62,47,7,8,,,,,,,,
202109122225,1860217400,AD2500001044,4,21,4,7,10,,,,,,,,
202109201455,1860217400,AD2500001044,10,45,45,0,0,,,,,,,,
202109241140,1860217400,AD2500001044,8,36,36,0,0,,,,,,,,
202109232035,1860217400,AD2500001044,7,41,17,10,14,,,,,,,,
202109122245,1860217400,AD2500001044,2,50,22,11,17,97,36,20,41,,,,
202109201515,1860217400,AD2500001044,16,90,90,0,0,200,200,0,0,,,,
202109241200,1860217400,AD2500001044,14,50,50,0,0,127,127,0,0,431,431,0,0
202109232055,1860217400,AD2500001044,0,42,20,10,12,,,,,,,,
202109122305,1860217400,AD2500001044,6,19,4,4,11,,,,,,,,
202109201535,1860217400,AD2500001044,20,68,68,0,0,,,,,,,,
202109241220,1860217400,AD2500001044,19,51,51,0,0,,,,,,,,
202109232115,1860217400,AD2500001044,8,49,21,12,16,120,50,28,42,,,,
202109122325,1860217400,AD2500001044,3,17,5,7,5,,,,,,,,
202109201555,1860217400,AD2500001044,10,48,48,0,0,,,,,,,,
202109241240,1860217400,AD2500001044,5,21,21,0,0,,,,,,,,
202109232135,1860217400,AD2500001044,16,51,19,16,16,,,,,,,,
202109122345,1860217400,AD2500001044,0,17,3,8,6,57,13,15,29,,,,
202109201615,1860217400,AD2500001044,19,94,94,0,0,221,221,0,0,,,,
202109241300,1860217400,AD2500001044,0,37,37,0,0,106,106,0,0,426,426,0,0
202109232155,1860217400,AD2500001044,7,26,7,10,9,,,,,,,,
202109130005,1860217400,AD2500001044,4,21,3,8,10,,,,,,,,
202109201635,1860217400,AD2500001044,4,102,102,0,0,,,,,,,,
202109241320,1860217400,AD2500001044,29,38,38,0,0,,,,,,,,
202109232215,1860217400,AD2500001044,8,53,20,7,26,129,49,22,58,,,,
202109130025,1860217400,AD2500001044,0,5,0,3,2,,,,,,,,
202109201655,1860217400,AD2500001044,14,70,70,0,0,,,,,,,,
202109241340,1860217400,AD2500001044,12,30,30,0,0,,,,,,,,
202109232235,1860217400,AD2500001044,13,37,13,8,16,,,,,,,,
202109130045,1860217400,AD2500001044,3,17,4,2,11,33,7,6,20,,,,
202109201715,1860217400,AD2500001044,7,94,94,0,0,265,265,0,0,,,,
202109241400,1860217400,AD2500001044,22,35,35,0,0,108,108,0,0,468,468,0,0
202109232255,1860217400,AD2500001044,0,30,12,6,12,,,,,,,,
202109130105,1860217400,AD2500001044,7,15,2,5,8,,,,,,,,
202109201735,1860217400,AD2500001044,22,104,104,0,0,,,,,,,,
202109241420,1860217400,AD2500001044,19,55,55,0,0,,,,,,,,
202109232315,1860217400,AD2500001044,0,37,15,5,17,95,40,20,35,,,,
202109130125,1860217400,AD2500001044,0,7,2,3,2,,,,,,,,
202109201755,1860217400,AD2500001044,8,79,79,0,0,,,,,,,,
202109021535,1860217400,AD2500001044,14,61,61,0,0,,,,,,,,
202109232335,1860217400,AD2500001044,0,25,9,4,12,,,,,,,,
202109130145,1860217400,AD2500001044,2,4,1,3,0,32,8,6,18,,,,
202109201815,1860217400,AD2500001044,9,146,146,0,0,353,353,0,0,,,,
202109021555,1860217400,AD2500001044,15,37,37,0,0,,,,,,,,
202109232355,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202109130205,1860217400,AD2500001044,2,9,2,5,2,,,,,,,,
202109201835,1860217400,AD2500001044,9,97,97,0,0,,,,,,,,
202109021615,1860217400,AD2500001044,16,57,57,0,0,163,163,0,0,,,,
202109240015,1860217400,AD2500001044,0,31,13,6,12,56,18,11,27,,,,
202109130225,1860217400,AD2500001044,0,4,0,0,4,,,,,,,,
202109201855,1860217400,AD2500001044,6,79,79,0,0,,,,,,,,
202109021635,1860217400,AD2500001044,19,61,61,0,0,,,,,,,,
202109240035,1860217400,AD2500001044,3,12,3,5,4,,,,,,,,
202109050035,1860217400,AD2500001044,6,8,1,0,7,,,,,,,,
202109130245,1860217400,AD2500001044,0,14,1,3,10,30,4,7,19,,,,
202109201915,1860217400,AD2500001044,17,113,113,0,0,269,269,0,0,,,,
202109240055,1860217400,AD2500001044,0,6,1,3,2,,,,,,,,
202109050055,1860217400,AD2500001044,0,11,5,2,4,,,,,,,,
202109130305,1860217400,AD2500001044,0,10,1,4,5,,,,,,,,
202109201935,1860217400,AD2500001044,6,77,77,0,0,,,,,,,,
202109240115,1860217400,AD2500001044,2,18,5,4,9,50,16,11,23,,,,
202109050115,1860217400,AD2500001044,0,13,5,3,5,32,11,9,12,,,,
202109130325,1860217400,AD2500001044,0,5,1,2,2,,,,,,,,
202109201955,1860217400,AD2500001044,12,79,38,17,24,,,,,,,,
202109240135,1860217400,AD2500001044,0,14,6,5,3,,,,,,,,
202109050135,1860217400,AD2500001044,3,6,2,3,1,,,,,,,,
202109130345,1860217400,AD2500001044,0,6,1,1,4,17,5,4,8,,,,
202109202015,1860217400,AD2500001044,13,73,40,10,23,204,99,35,70,,,,
202109240155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202109130405,1860217400,AD2500001044,0,7,3,1,3,,,,,,,,
202109202035,1860217400,AD2500001044,7,90,49,15,26,,,,,,,,
202109070955,1860217400,AD2500001044,12,45,30,12,3,,,,,,,,
202109240215,1860217400,AD2500001044,3,7,1,1,5,22,4,6,12,,,,
202109130425,1860217400,AD2500001044,0,10,1,5,4,,,,,,,,
202109202055,1860217400,AD2500001044,6,58,27,11,20,,,,,,,,
202109071015,1860217400,AD2500001044,20,61,49,6,6,190,136,37,17,,,,
202109240235,1860217400,AD2500001044,2,15,1,3,11,,,,,,,,
202109130445,1860217400,AD2500001044,2,9,3,1,5,24,8,7,9,,,,
202109202115,1860217400,AD2500001044,14,85,37,18,30,200,91,48,61,,,,
202109071035,1860217400,AD2500001044,20,61,61,0,0,,,,,,,,
202109240255,1860217400,AD2500001044,0,6,2,2,2,,,,,,,,
202109130505,1860217400,AD2500001044,2,7,4,2,1,,,,,,,,
202109202135,1860217400,AD2500001044,15,49,26,9,14,,,,,,,,
202109240315,1860217400,AD2500001044,0,12,5,2,5,26,8,6,12,,,,
202109240635,1860217400,AD2500001044,13,18,6,4,8,,,,,,,,
202109130525,1860217400,AD2500001044,5,13,5,1,7,,,,,,,,
202109202155,1860217400,AD2500001044,0,39,13,15,11,,,,,,,,
202109240335,1860217400,AD2500001044,0,5,0,2,3,,,,,,,,
202109240655,1860217400,AD2500001044,11,14,3,3,8,,,,,,,,
202109130545,1860217400,AD2500001044,10,15,1,4,10,45,11,11,23,,,,
202109202215,1860217400,AD2500001044,8,64,27,17,20,161,65,39,57,,,,
202109240355,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202109240715,1860217400,AD2500001044,28,9,9,0,0,44,37,4,3,,,,
202109130605,1860217400,AD2500001044,4,31,7,8,16,,,,,,,,
202109202235,1860217400,AD2500001044,3,45,19,12,14,,,,,,,,
202109240415,1860217400,AD2500001044,0,6,1,3,2,18,3,8,7,,,,
202109010445,1860217400,AD2500001044,0,5,2,1,2,19,6,3,10,,,,
202109240735,1860217400,AD2500001044,37,19,14,2,3,,,,,,,,
202109010210,1860217400,AD2500001044,0,13,5,3,5,,,,,,,,
202109240435,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202109020325,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202109240755,1860217400,AD2500001044,54,16,14,2,0,,,,,,,,
202109031510,1860217400,AD2500001044,28,41,41,0,0,,,,,,,,
202109240455,1860217400,AD2500001044,3,6,1,1,4,,,,,,,,
202109020345,1860217400,AD2500001044,0,13,3,1,9,31,7,6,18,,,,
202109240815,1860217400,AD2500001044,42,29,20,4,5,67,52,10,5,,,,
202109031530,1860217400,AD2500001044,24,37,37,0,0,112,112,0,0,,,,
202109240515,1860217400,AD2500001044,4,6,2,2,2,21,4,7,10,,,,
202109020405,1860217400,AD2500001044,0,7,0,2,5,,,,,,,,
202109240835,1860217400,AD2500001044,76,25,21,2,2,,,,,,,,
202109031550,1860217400,AD2500001044,27,36,36,0,0,,,,,,,,
202109240535,1860217400,AD2500001044,0,7,3,0,4,,,,,,,,
202109240855,1860217400,AD2500001044,28,10,7,2,1,,,,,,,,
202109031610,1860217400,AD2500001044,16,32,32,0,0,,,,,,,,
202109041225,1860217400,AD2500001044,15,25,25,0,0,,,,,,,,
202109240555,1860217400,AD2500001044,2,17,5,3,9,,,,,,,,
202109060010,1860217400,AD2500001044,0,10,4,4,2,,,,,,,,
202109240915,1860217400,AD2500001044,33,20,16,3,1,62,51,8,3,,,,
202109041245,1860217400,AD2500001044,21,78,78,0,0,156,156,0,0,,,,
202109240615,1860217400,AD2500001044,3,11,1,4,6,29,3,8,18,,,,
202109060030,1860217400,AD2500001044,2,9,0,1,8,30,6,6,18,,,,
202109240935,1860217400,AD2500001044,38,23,20,0,3,,,,,,,,
202109010605,1860217400,AD2500001044,0,38,8,7,23,,,,,,,,
202109021305,1860217400,AD2500001044,26,58,58,0,0,,,,,,,,
202109041305,1860217400,AD2500001044,31,63,63,0,0,,,,,,,,
202109060050,1860217400,AD2500001044,0,7,1,0,6,,,,,,,,
202109240955,1860217400,AD2500001044,10,22,17,5,0,,,,,,,,
202109021325,1860217400,AD2500001044,10,25,25,0,0,,,,,,,,
202109060110,1860217400,AD2500001044,0,9,5,2,2,,,,,,,,
202109241015,1860217400,AD2500001044,24,29,22,4,3,85,72,9,4,,,,
202109062125,1860217400,AD2500001044,6,52,24,13,15,,,,,,,,
202109021345,1860217400,AD2500001044,14,74,74,0,0,170,170,0,0,,,,
202109131950,1860217400,AD2500001044,19,101,37,26,38,,,,,,,,
202109241035,1860217400,AD2500001044,33,39,39,0,0,,,,,,,,
202109062145,1860217400,AD2500001044,8,69,33,13,23,167,71,40,56,,,,
202109021405,1860217400,AD2500001044,26,55,55,0,0,,,,,,,,
202109132010,1860217400,AD2500001044,7,73,27,22,24,,,,,,,,
202109241055,1860217400,AD2500001044,10,23,23,0,0,,,,,,,,
202109042205,1860217400,AD2500001044,12,53,19,18,16,,,,,,,,
202109062205,1860217400,AD2500001044,10,55,28,8,19,,,,,,,,
202109132030,1860217400,AD2500001044,10,76,34,19,23,222,110,47,65,,,,
202109241115,1860217400,AD2500001044,31,49,49,0,0,129,129,0,0,,,,
202109042225,1860217400,AD2500001044,3,29,10,5,14,,,,,,,,
202109062225,1860217400,AD2500001044,9,42,16,8,18,,,,,,,,
202109132050,1860217400,AD2500001044,7,66,28,14,24,,,,,,,,
202109241135,1860217400,AD2500001044,41,46,46,0,0,,,,,,,,
202109200745,1860217400,AD2500001044,7,33,22,9,2,101,73,20,8,,,,
202109042245,1860217400,AD2500001044,2,38,19,6,13,86,39,16,31,,,,
202109132110,1860217400,AD2500001044,4,58,26,12,20,,,,,,,,
202109241155,1860217400,AD2500001044,20,21,21,0,0,,,,,,,,
202109200805,1860217400,AD2500001044,18,40,26,13,1,,,,,,,,
202109042305,1860217400,AD2500001044,4,37,13,14,10,,,,,,,,
202109132130,1860217400,AD2500001044,19,79,37,21,21,175,81,40,54,,,,
202109241215,1860217400,AD2500001044,20,32,32,0,0,96,96,0,0,,,,
202109200825,1860217400,AD2500001044,9,31,22,9,0,,,,,,,,
202109132150,1860217400,AD2500001044,8,59,25,12,22,,,,,,,,
202109070725,1860217400,AD2500001044,29,27,13,9,5,,,,,,,,
202109241235,1860217400,AD2500001044,26,33,33,0,0,,,,,,,,
202109200845,1860217400,AD2500001044,13,66,46,16,4,167,129,26,12,,,,
202109132210,1860217400,AD2500001044,3,52,23,12,17,,,,,,,,
202109070745,1860217400,AD2500001044,59,45,34,7,4,115,77,26,12,,,,
202109241255,1860217400,AD2500001044,16,23,23,0,0,,,,,,,,
202109200905,1860217400,AD2500001044,7,44,35,9,0,,,,,,,,
202109132230,1860217400,AD2500001044,3,47,22,9,16,118,53,28,37,,,,
202109070805,1860217400,AD2500001044,87,65,40,16,9,,,,,,,,
202109241315,1860217400,AD2500001044,33,41,41,0,0,96,96,0,0,,,,
202109200925,1860217400,AD2500001044,9,35,27,8,0,,,,,,,,
202109132250,1860217400,AD2500001044,9,31,9,7,15,,,,,,,,
202109241335,1860217400,AD2500001044,20,50,50,0,0,,,,,,,,
202109200945,1860217400,AD2500001044,45,59,44,15,0,139,97,37,5,,,,
202109231525,1860217400,AD2500001044,10,31,31,0,0,,,,,,,,
202109132310,1860217400,AD2500001044,0,27,10,6,11,,,,,,,,
202109241355,1860217400,AD2500001044,18,25,25,0,0,,,,,,,,
202109201005,1860217400,AD2500001044,14,63,47,14,2,,,,,,,,
202109231545,1860217400,AD2500001044,11,58,58,0,0,169,169,0,0,,,,
202109132330,1860217400,AD2500001044,3,36,13,12,11,98,30,29,39,,,,
202109241415,1860217400,AD2500001044,30,46,46,0,0,122,122,0,0,,,,
202109201025,1860217400,AD2500001044,23,34,29,4,1,,,,,,,,
202109231605,1860217400,AD2500001044,40,68,68,0,0,,,,,,,,
202109132350,1860217400,AD2500001044,7,41,17,10,14,,,,,,,,
202109241435,1860217400,AD2500001044,41,37,37,0,0,,,,,,,,
202109201045,1860217400,AD2500001044,10,75,75,0,0,188,188,0,0,,,,
202109231625,1860217400,AD2500001044,17,36,36,0,0,,,,,,,,
202109140010,1860217400,AD2500001044,0,19,10,4,5,,,,,,,,
202109241455,1860217400,AD2500001044,22,24,24,0,0,,,,,,,,
202109201105,1860217400,AD2500001044,18,59,59,0,0,,,,,,,,
202109231645,1860217400,AD2500001044,9,51,51,0,0,144,144,0,0,,,,
202109140030,1860217400,AD2500001044,0,21,8,6,7,67,23,15,29,,,,
202109241515,1860217400,AD2500001044,19,55,55,0,0,135,135,0,0,,,,
202109201125,1860217400,AD2500001044,14,47,47,0,0,,,,,,,,
202109231705,1860217400,AD2500001044,29,61,61,0,0,,,,,,,,
202109140050,1860217400,AD2500001044,2,15,6,4,5,,,,,,,,
202109201145,1860217400,AD2500001044,18,74,74,0,0,195,195,0,0,,,,
202109241535,1860217400,AD2500001044,15,46,46,0,0,,,,,,,,
202109231725,1860217400,AD2500001044,11,44,44,0,0,,,,,,,,
202109140110,1860217400,AD2500001044,0,13,2,6,5,,,,,,,,
202109241555,1860217400,AD2500001044,9,30,30,0,0,,,,,,,,
202109201205,1860217400,AD2500001044,21,78,78,0,0,,,,,,,,
202109231745,1860217400,AD2500001044,32,56,56,0,0,148,148,0,0,,,,
202109140130,1860217400,AD2500001044,0,14,4,4,6,47,14,14,19,,,,
202109201225,1860217400,AD2500001044,8,38,38,0,0,,,,,,,,
202109241615,1860217400,AD2500001044,12,45,45,0,0,124,124,0,0,,,,
202109231805,1860217400,AD2500001044,17,51,51,0,0,,,,,,,,
202109140150,1860217400,AD2500001044,2,20,10,3,7,,,,,,,,
202109021425,1860217400,AD2500001044,13,43,43,0,0,,,,,,,,
202109201245,1860217400,AD2500001044,0,69,69,0,0,186,186,0,0,,,,
202109231825,1860217400,AD2500001044,26,42,42,0,0,,,,,,,,
202109140210,1860217400,AD2500001044,2,8,2,3,3,,,,,,,,
202109021445,1860217400,AD2500001044,0,59,59,0,0,171,171,0,0,,,,
202109201305,1860217400,AD2500001044,18,83,83,0,0,,,,,,,,
202109231845,1860217400,AD2500001044,33,74,74,0,0,153,153,0,0,,,,
202109140230,1860217400,AD2500001044,0,10,4,1,5,28,7,3,18,,,,
202109021505,1860217400,AD2500001044,32,63,63,0,0,,,,,,,,
202109201325,1860217400,AD2500001044,17,34,34,0,0,,,,,,,,
202109231905,1860217400,AD2500001044,33,40,40,0,0,,,,,,,,
202109140250,1860217400,AD2500001044,2,11,5,1,5,,,,,,,,
202109021525,1860217400,AD2500001044,13,31,31,0,0,,,,,,,,
202109201345,1860217400,AD2500001044,21,85,85,0,0,213,213,0,0,,,,
202109231925,1860217400,AD2500001044,12,40,40,0,0,,,,,,,,
202109140310,1860217400,AD2500001044,0,8,4,2,2,,,,,,,,
202109042325,1860217400,AD2500001044,0,22,8,9,5,,,,,,,,
202109201405,1860217400,AD2500001044,14,63,63,0,0,,,,,,,,
202109231945,1860217400,AD2500001044,16,74,41,13,20,140,70,29,41,,,,
202109140330,1860217400,AD2500001044,0,7,3,1,3,27,8,6,13,,,,
202109042345,1860217400,AD2500001044,0,39,15,13,11,79,32,22,25,,,,
202109201425,1860217400,AD2500001044,20,36,36,0,0,,,,,,,,
202109232005,1860217400,AD2500001044,18,52,14,17,21,,,,,,,,
202109140350,1860217400,AD2500001044,0,8,2,4,2,,,,,,,,
202109050005,1860217400,AD2500001044,3,16,6,3,7,,,,,,,,
202109201445,1860217400,AD2500001044,14,94,94,0,0,195,195,0,0,,,,
202109232025,1860217400,AD2500001044,9,37,10,11,16,,,,,,,,
202109140410,1860217400,AD2500001044,0,4,2,0,2,,,,,,,,
202109050025,1860217400,AD2500001044,3,15,6,2,7,,,,,,,,
202109201505,1860217400,AD2500001044,22,69,69,0,0,,,,,,,,
202109070825,1860217400,AD2500001044,44,34,26,7,1,,,,,,,,
202109232045,1860217400,AD2500001044,18,69,26,19,24,171,70,41,60,,,,
202109140430,1860217400,AD2500001044,5,11,4,2,5,46,8,12,26,,,,
202109201525,1860217400,AD2500001044,8,39,39,0,0,,,,,,,,
202109070845,1860217400,AD2500001044,44,70,48,14,8,180,140,22,18,,,,
202109232105,1860217400,AD2500001044,12,55,21,11,23,,,,,,,,
202109140450,1860217400,AD2500001044,0,15,2,6,7,,,,,,,,
202109201545,1860217400,AD2500001044,11,88,88,0,0,221,221,0,0,,,,
202109070905,1860217400,AD2500001044,51,50,40,8,2,,,,,,,,
202109232125,1860217400,AD2500001044,13,26,9,7,10,,,,,,,,
202109140510,1860217400,AD2500001044,5,7,1,2,4,,,,,,,,
202109201605,1860217400,AD2500001044,9,88,88,0,0,,,,,,,,
202109070925,1860217400,AD2500001044,31,32,22,8,2,,,,,,,,
202109140530,1860217400,AD2500001044,9,14,6,2,6,54,22,11,21,,,,
202109232145,1860217400,AD2500001044,8,71,32,17,22,153,59,43,51,,,,
202109240105,1860217400,AD2500001044,0,10,0,2,8,,,,,,,,
202109201625,1860217400,AD2500001044,9,61,61,0,0,,,,,,,,
202109232205,1860217400,AD2500001044,22,50,21,13,16,,,,,,,,
202109020540,1860217400,AD2500001044,5,11,1,2,8,,,,,,,,
202109240125,1860217400,AD2500001044,2,11,4,3,4,,,,,,,,
202109201645,1860217400,AD2500001044,17,107,107,0,0,269,269,0,0,,,,
202109232225,1860217400,AD2500001044,5,28,11,6,11,,,,,,,,
202109020600,1860217400,AD2500001044,8,16,3,2,11,39,8,8,23,196,44,59,93
202109240145,1860217400,AD2500001044,2,9,4,3,2,29,8,6,15,,,,
202109201705,1860217400,AD2500001044,15,82,82,0,0,,,,,,,,
202109232245,1860217400,AD2500001044,6,36,7,11,18,98,37,23,38,,,,
202109020620,1860217400,AD2500001044,9,24,6,9,9,,,,,,,,
202109240205,1860217400,AD2500001044,2,14,2,6,6,,,,,,,,
202109201725,1860217400,AD2500001044,8,75,75,0,0,,,,,,,,
202109232305,1860217400,AD2500001044,3,27,11,6,10,,,,,,,,
202109020640,1860217400,AD2500001044,2,11,4,4,3,,,,,,,,
202109240225,1860217400,AD2500001044,3,5,1,2,2,,,,,,,,
202109020430,1860217400,AD2500001044,2,9,2,4,3,25,5,8,12,,,,
202109232325,1860217400,AD2500001044,0,17,9,3,5,,,,,,,,
202109041440,1860217400,AD2500001044,30,47,47,0,0,,,,,,,,
202109240245,1860217400,AD2500001044,0,5,2,0,3,17,5,3,9,,,,
202109020450,1860217400,AD2500001044,0,10,2,1,7,,,,,,,,
202109232345,1860217400,AD2500001044,0,24,11,2,11,55,19,10,26,,,,
202109041500,1860217400,AD2500001044,31,59,59,0,0,163,163,0,0,580,580,0,0
202109240305,1860217400,AD2500001044,0,6,3,1,2,,,,,,,,
202109020510,1860217400,AD2500001044,3,5,1,2,2,,,,,,,,
202109240005,1860217400,AD2500001044,2,15,7,4,4,,,,,,,,
202109041520,1860217400,AD2500001044,58,53,53,0,0,,,,,,,,
202109240325,1860217400,AD2500001044,2,4,1,0,3,,,,,,,,
202109020530,1860217400,AD2500001044,5,13,4,4,5,34,6,10,18,,,,
202109240025,1860217400,AD2500001044,0,10,3,1,6,,,,,,,,
202109041540,1860217400,AD2500001044,35,42,42,0,0,,,,,,,,
202109041330,1860217400,AD2500001044,0,63,63,0,0,134,134,0,0,,,,
202109240345,1860217400,AD2500001044,3,5,2,1,2,15,4,3,8,,,,
